X11,X12,X13,X14,X15,X16,X17,X18,X19,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,X151,X152,X153,X154,X155,X156,X157,X158,X159,X160,X161,X162,X163,X164,X165,X166,X167,X168,X169,X170,X171,X172,X173,X174,X175,X176,X177,X178,X179,X180,X181,X182,X183,X184,X185,X186,X187,X188,X189,X190,X191,X192,X193,X194,X195,X196,X197,X198,X199,X1100
-1.61840329166516,-0.125950546667993,0.152730086331499,0.0317774206014707,-0.421043022462411,-0.960690815248371,-0.453484550036009,-1.38654962746913,-0.599796900230807,-1.15572522332039,-0.74593745527887,-0.435736291590898,-0.594443505678064,0.174052636011395,0.891209699749352,0.101912772375922,-0.153721462468754,0.484745433612696,1.03073864118493,-0.391258963408493,-0.028852674988629,-0.813299032929867,-0.328637077225474,0.00528991735845728,0.721845947327023,-0.0761963589584234,-1.37303623322133,-0.685614896569835,1.13400562746055,0.350894352943316,-1.02234111253781,-0.630956897667886,-0.28365582489627,-0.100124726709938,-1.37388701532242,-0.147956464034429,-0.495099238179099,-1.31068035038523,0.330782724485993,-0.375815955002376,-0.25471637212288,0.589377637694839,1.33736031264697,-1.48523519157404,0.105242479680797,0.329142680242216,-0.989361763530076,-0.64018868646974,-0.742695693152513,0.0932248726688002,-0.307007990512702,-0.331541525887071,0.273855039275088,-0.345843542930993,0.633505405100213,-1.3654246307927,-0.150489510988359,-0.552924349843771,-1.47661782702687,-0.296865962587628,0.0175903244285109,-0.148057162559319,1.32817641456611,-0.12851474141316,-0.565555286370555,-0.203303324052137,-0.0310571138052557,-0.225832531694141,-0.753384705141872,2.37586418920585,-0.900209607642653,-0.408890678632063,-0.135116394489468,0.81777802460284,0.530288175475772,0.203424894350311,0.456682966459927,-0.198249772570035,-0.0673222339686173,0.532133485218645,-0.80098872036324,0.0599998886039626,0.0385623451741015,-1.29803714310677,0.697325725568148,0.0328920380880846,0.662188279765377,-0.944744938925821,0.243117119087793,0.326424671196168,-1.04821039027261,-0.818438418895769,-0.69980811082307,0.780594179701536,0.0515894100360248,-0.332006797209616,-0.190784371408231,-0.108180827600882,0.180537033346683,0.494815564495404
0.30915074227772,0.121868767108232,-0.248333096875307,0.0634518673191238,-0.125004364988396,0.698857731627479,0.566264069791209,1.03429694893775,0.196320002887923,-0.413380285854812,-0.0352637954988857,-0.585447031305945,-0.00972814766600686,-0.340509133972766,1.4587077137397,1.50309930821395,1.01581801692139,0.126033440901791,-0.418124972530713,-1.05146829479875,-0.346470077531815,-0.636634404078125,-0.305269561317761,0.822862422885701,0.255303369519292,0.353419885060772,1.05613360852017,-0.645329464451766,0.195942077467589,1.1392532057472,0.189442653816732,-0.92831588963024,-0.523152114577647,0.983039983621871,0.658306682356418,-0.074929306226106,-0.225324387752367,1.49889973990295,-0.235057988015641,0.224079069800473,-0.317938253402798,-1.4904594904239,-1.17974994824882,0.0383313131209815,-0.839982338845299,-0.832308496573661,0.49115142574772,0.783066400199408,-0.850576296645642,-0.0834110266221628,0.74742784462978,-0.0104091039101344,0.0436966939592323,0.824904133606907,0.511540227967166,-0.92398598984074,-0.988067214877694,-0.00234339546739329,0.558008247802355,-0.134203579346698,-0.274616390590615,-0.887308523115559,0.887533964784016,-0.233639830984363,0.981795976836332,1.21642476719343,0.244745414362557,0.396014273139869,-0.432340785817635,-0.267299460099353,2.45868992468952,0.937559837524252,0.105346224420929,0.723435785675844,-1.42326860605005,-0.977563290430605,-0.333270495272764,0.462688869985579,0.343685735004641,1.38011828984581,0.704507561716431,-0.945564523523034,0.0585676892593395,-0.350798923549743,0.082732084491288,0.300385840188109,0.517984230679544,-0.0842859421439111,-0.281341031417178,0.641561575939123,0.296926882983664,-0.842025377871075,-0.432941204543417,-0.657558945510504,1.82390570217381,-0.426449699351457,1.45359042774517,-0.42272388776605,-0.0708435467237665,1.06694820010925
-0.573562893432091,-0.394276887408188,-0.36057083675886,-0.166527226809047,-0.532210212501513,-0.439201063276408,1.23293955001397,0.13915644706166,-0.214622760738457,-0.827109165617772,0.676339119585435,-0.31748398059891,-0.821034085954206,0.948993682201098,-0.146178580472134,-0.283940233707995,-0.584387114605642,-1.28216676725032,0.330048880522296,0.454719129677489,-0.592702940339351,0.0937737720050154,-0.704387988604388,-0.210839088118985,-1.0504524522971,0.838856997205956,-1.23940892354306,-1.3165464702095,1.63280741928193,1.77154410068109,0.973649340455338,-0.532347605389242,-0.604446450362188,0.126379975022067,-0.254647061853536,-0.455236934629455,-0.0108728672657435,0.302652349281412,-0.924718051177264,0.393469745484599,-0.271752518338162,-0.0141165613907655,1.50351407158842,-1.38545351038224,-0.105709796557216,-0.597367518390605,-1.06470588029303,1.10373106039047,-0.79486977217798,-0.872984711306767,-0.220944792540155,-0.0820111141150626,-0.329137170201459,1.10954276955436,1.65880339270019,0.730273248932209,-0.741184770351152,1.35583353385207,-1.47856241799362,-0.24742683568585,-0.0676017497956135,-0.621939247151167,-0.72722758614317,-0.131323644886707,0.839445707390985,-0.501419644376376,-0.556219436280234,-0.217394529897509,0.0568597788750992,1.00115442938014,-0.746920476935665,1.81422693594783,-1.33531177014583,0.00341790497009459,-0.312013185755838,-0.192179696719466,-0.566445572711154,-0.431744915532765,0.308246004566283,-0.830486012713292,-0.0512546595301123,-0.519765123114799,0.245379732065256,-0.729763651519487,0.999445321760605,-0.0325809409554286,-1.28170374923288,0.0646724759117207,-0.332188529839059,0.716157914584888,-0.774243492481598,0.212160681866298,-0.447889923313706,0.242710613731648,1.05483845004291,-0.519057148236183,0.309275646413111,-1.79019270029214,0.706076416078608,-0.884543982069312
-0.326846658897681,1.02322153828754,-0.746031832618376,3.24897663633041,4.73888704260941,-0.0503361356189198,3.46483142704584,0.285356433754049,1.56801192673959,1.38116171486178,1.69389864012369,-0.355870301460019,3.1599498847973,1.37895965789562,-0.586263557457691,1.52456825667154,-0.0664202076485301,-0.170863952658662,0.0823166107005247,1.03195471237616,4.61617519179559,0.124173117730507,0.376780388958333,0.181707904558511,-1.22743212775551,-0.46573588976254,1.55774939256758,0.357247447307128,1.08181732481315,1.61118443813585,-1.05007773353878,-0.668607017317412,3.92716201604307,-0.199647713757898,1.2172486065494,1.04254386341936,0.199188200986497,1.05943379294249,-0.545113779308991,-0.800254707766024,-0.371057680329786,-1.00456866046323,1.38831108167617,0.0744811340821005,2.87350825569021,2.81154201388575,2.87198316645565,0.0242287764923212,-0.294016666668997,1.81471381561931,1.30742871774277,0.949966314795433,0.539742734726195,-0.986791857980794,-0.158221578053945,-0.275987112354791,-0.211465748596311,1.10592600796412,2.11007213380803,0.152820967958524,0.5042642922368,0.815260172526948,0.224531630395328,-0.231437728383687,2.19801878448653,0.437435482642735,1.89008107000995,-0.164864125861378,1.75602256733048,0.141568430668903,4.45851001220769,0.781371218863226,0.202426602657239,-0.898232387551194,1.20001271682389,0.891944793782747,-0.0669821866748245,-0.507838250768274,1.44075704200178,-0.454730277298095,0.25684287721515,1.30190892048199,-0.516477575561857,-0.779946370472939,1.02766022857361,0.0056482398665738,0.475781339062991,0.5491010931319,1.2043786400856,0.459203006184275,2.6419543314028,1.0634058989066,1.04314321289843,1.68275189823945,2.2179407036413,-0.791016941419183,0.959734304402716,-0.170020980752148,-0.252431841495795,0.751344311280127
-1.79484214765304,0.837730892635657,0.171502626171118,-1.14454316879164,-0.604743363604516,-0.523456146543042,0.0915296620418124,-0.821584935838568,-0.621811926128588,-0.898823324670203,-0.504066217046553,-0.0943154069067066,0.0311848322093723,0.22350691128363,-0.518582323441447,0.499927245085105,-0.304878114150135,0.730503936471861,0.541008609157098,-1.07763222285514,-0.370061401215242,-1.02955473241097,0.405799108435898,0.540764164648937,0.742298107473619,-0.232011980158438,-0.569185736286651,0.113582618660027,0.764273184832864,-0.881581729314935,1.37945764404449,-0.533818697355119,0.33017620076684,0.280247157065854,-0.449484936089669,-1.62451762419604,-0.405855438327667,-0.68895919760035,-0.698044528399585,0.69971595392164,-0.188244818138222,-0.2272141635584,-1.84519322847251,0.0101349943336487,-0.821588536723877,-0.460973320952175,-1.09199779331143,0.669474052108879,-1.01073929483085,-0.704546751950808,0.524416679762218,-0.09662536060671,-0.321581355210414,-0.526930745185672,0.825654165888429,-1.18172249143297,0.606358903523864,-0.734589942431364,-1.19860958814581,-0.270219953614251,-0.667344166574562,-0.365887856743922,0.778467832827558,0.210413917831106,0.0142999403970378,-0.793701275104486,0.385224027009104,0.0875233013683582,0.323047631195419,-0.0958485291101358,-0.765484917218854,0.858139353426699,-0.0806870549623708,0.535869149858901,-0.85390704975263,-1.30843530120887,-0.688478546005063,-0.0306341439276184,-0.39084513403731,0.290236932522724,-0.576931394044126,-0.250872003278818,0.656735663439946,-0.416535046570345,0.656984744106113,-0.109063513409329,1.40341592740246,-0.527373984250475,-1.05143600778193,-0.257477925047208,-0.422604956590038,-0.217724128920342,0.225015424282052,0.396102009006221,-0.222207211689735,0.0368361361889155,0.341169982494509,-0.349891951335602,2.30406638460663,-0.803930815782317
0.734192602310995,0.294196493080666,0.436844468402145,0.410783706591513,-0.438274328419258,2.28273904193724,0.0262746920221633,1.79244814215506,-0.153730777345987,-0.421974705641142,0.938512702947744,-0.391536379696878,0.364102664669903,1.08423988616579,0.549867830319345,1.82973843180686,-0.256298763161651,-0.356367158736859,0.0666027686397003,0.0208468063403795,-0.878462204317111,-0.54699452572996,-0.749552061878579,0.561312943852372,1.425727441947,0.390739672136225,0.20849790028984,-0.304233692581797,-0.00561935279070078,-0.762550505261665,0.23595037442832,-0.406667933162465,-0.127498732420548,1.72002221215255,2.19882994814797,0.950409608211965,-0.285359835285935,0.399815922172193,-0.732446406610051,1.58201511403872,-0.64717669318562,-0.551910100948878,-1.29709149452418,0.911172063933051,0.191687159740652,-0.470308763717863,-0.172538061069989,-1.22990113933242,-0.33027166567623,0.308402752970954,1.63744186279004,-0.568074769539357,-0.391917535221874,-0.48947348986281,-0.479970301663178,-1.23487506431071,-0.511386986446312,-1.57718525415599,-0.364664062576132,-0.457871640720507,-0.160874957847543,1.79805078446622,1.08624856643167,-0.0967117036547083,1.20914667346318,-1.27485824380094,-0.499389397463506,0.460014866753935,-0.272501795384035,-0.260804592945865,0.182818879843893,0.955253007373951,1.66017579781802,1.437290868885,-0.96808848078827,0.235462909858306,-0.178699959516287,0.839957436745357,0.0702500878256508,0.601944994773103,-0.429604215125168,0.185232980618583,0.40693841585922,-0.291246410997772,-0.708367825569844,0.906204210913784,-0.698437452215188,1.37680734164653,-0.340246451827968,1.36087611126053,0.518380306271665,-0.187226684449009,-0.701621953199165,-0.307363414524838,-0.0415982497153424,-0.893050991226132,-1.05574420381072,0.729035052405239,-1.20981598494016,-1.05390278612522
-0.890795480220083,-0.922267743142902,-0.581796535903649,-0.135463016299487,-0.291640504212926,0.906592039839895,-0.409441685764646,-0.548845366646018,-0.963557296872951,-0.36944818708203,1.41649078891185,-0.207550177951602,0.384334316697523,0.321709531766073,-0.511248171150473,-0.216964410939603,0.949105856748252,-0.683975002878525,-0.62057768371994,-0.468535005459258,0.154582656169327,0.233797190550084,-0.706102920859433,-0.143943503002744,0.156498572141313,0.842269932939899,-0.193449296858316,-0.18787637504944,-0.524840526250932,-1.17354964028561,0.752683484898459,-0.642194783390286,-0.461223882325755,0.0655041087483533,-0.0441548384578758,0.382292079589022,-0.649410312874516,-0.150387786102471,3.06172322758521,0.0358500312752404,-0.756011769502813,-0.544702781672136,-1.1773889474558,-0.178739473757616,-0.829324053643476,0.0476094385567078,-0.428960070572302,-0.310496238230788,-0.468773642139214,0.235571088190969,0.205413112822511,0.409147195876772,0.802370774976309,0.751999289489192,0.950886027416293,0.364269010806173,0.220440442501517,-0.499887852417902,-0.496653884546508,-0.121526815995082,-0.32460597633246,-0.0117591846664909,-0.0471326640091244,-0.721424098994118,-0.500848350878182,-0.524644303762844,-0.49889352326587,0.614471819186265,0.119302028581467,-1.52448085109441,-0.686662150618134,0.365419728083967,0.663281695858252,0.765483992156925,-1.32774538279302,-0.81493967517107,-0.364628636810137,-0.802223191126152,-1.5060569235847,-0.76184113338212,1.0365652959795,-0.512777378464179,0.303245613672997,-1.40541627822268,0.786301391742514,0.769821493152913,-0.600307829156065,-0.0261296770699729,-0.0940531302993544,1.60907128292443,-0.059204492849751,-0.46984214431332,-0.468339562319952,-0.0269038200401191,2.21633338911709,-0.100746018171307,0.938577676586184,0.617833144996402,0.18213739402777,0.516592191887948
-0.0633587686445155,0.506913146185824,0.71738391512771,-0.289322876966465,-0.188851236717007,-0.350411938444237,-0.935306034447498,1.12431591592158,-0.407949817517889,-0.411204567316542,-0.427475033293149,-0.422241154937853,-0.0754827244156303,0.21427751874046,0.13955684133422,0.973139799709719,-0.095457595440289,-0.361497314880901,-0.00599953973368008,0.271251358821142,-0.54678219160384,-1.22499374042584,-0.266637101759083,0.0601418443887528,0.718629322787581,-0.240436008671455,-0.120597620569695,-0.799902476201672,-1.09154755015161,0.915432866451807,-0.274259491520606,-0.435949880604548,-0.591699365800961,0.278099613333158,-0.0311224398861849,-0.3867605281272,-0.258118374228442,-0.429319861224834,1.51646435994002,0.229707768490611,-0.767511006645523,-0.610873631904987,0.768336343868701,-0.160073131777993,-0.837406960792672,-0.60909170614949,-0.821933392250495,-0.0954647529475529,-0.301831607491903,-0.0115908623583317,1.24706709049881,0.123212573709282,-0.133302980588093,-1.24793293463843,-0.270448064235481,-2.12513303652074,-0.166007494130637,-0.702309001736967,-0.263482764596037,0.0363950955497068,-0.294629488830881,0.225392739378168,1.2075755587028,-0.753382501615232,0.474902256190297,-0.262149451047018,0.25621123342432,-0.0411824359965566,-0.913596013055886,0.501442526093222,-0.141797489488143,2.44307397233428,-0.228927077622921,0.383812713729093,-0.575019964805504,0.198445402605649,0.351890756838477,0.0293645312534844,0.89092476456413,2.92993382149595,-0.313262201579103,0.232520238101925,0.428822525774242,-2.11184590862912,1.0100453866728,0.485402792542211,-0.0194067148182891,0.342219006426472,-0.164109558322722,0.58801081191976,0.80360975295244,-0.432844437955107,-0.496066547531902,-0.751953252772644,2.11640464065951,-0.47659096646577,1.2447217785032,-0.174189362217961,1.42492345466282,-0.268084264807676
-0.12880693191636,0.431611036504189,-0.67385881376333,0.512694395997114,-0.196507280072582,1.70589474502581,-0.341464865318708,0.747337672530139,-0.442224300961412,-0.688803995599418,-0.0609088231672411,-0.285329800556095,0.183866814323398,-0.184553328381717,-0.165981776723008,1.76321088340477,-0.428497034494468,0.458126428176507,0.439248591640549,-0.331928177188614,-0.192641932664932,-0.0400128548012094,-0.508509562732494,0.557878977287405,1.15102824208287,-0.162753610282738,0.0454945535615025,0.0662872855624332,0.087877151553818,0.595172569094954,-0.476154360904968,-0.530674128749808,-0.0507248942825994,1.7930031542057,0.453136004851272,-0.985973645824449,-0.139470735485148,-0.812081012149935,-0.467702615492176,0.657818489913987,-1.0826204316082,-0.74672556644112,-0.285555282843263,-0.475857165996931,-0.856088057859486,-0.320656533678047,-0.399651887079212,-0.572738912696014,-0.75543181684022,-0.0378427496300583,0.955226030107131,0.0692516933872368,-0.752994801855558,-0.468723008289942,0.147613560414521,-1.15029597615062,-0.870170788422183,-1.0698816769397,-1.23063510704095,-0.263618559294058,-0.216406265352207,-0.138625252634878,1.68041150287327,0.0504696465683677,1.54474084313859,0.0831857953754697,0.11366578643143,0.703479424762164,-0.646035718064815,1.70682116168516,-0.455154847482407,0.882924763733134,0.718971900261843,0.573103190631724,-1.06019806804532,-0.881271537724513,0.23218197490684,0.796012838172049,-0.504149793328086,1.03381227551626,1.44701462836624,0.360914303074821,0.466848076977624,-0.941000791960965,0.467066722589954,-0.122793495584628,0.362745863536212,-0.263439277212642,-0.35715161335468,0.482118058305309,0.00262454931082464,-0.297418707128417,-0.460173062496282,0.275369099685703,1.23035286217543,-0.457419278819839,-0.196773977937045,-0.296588283607111,-0.267415422000308,0.0332372202700727
-0.812113620110022,0.0603472088527396,0.369828835642121,-0.828430236960271,-0.0495884935261771,1.01408322914784,0.0310815985931056,-0.610978397410535,-0.454885359382526,-0.815584479060738,-0.58673658752621,-0.706118571097785,0.214884017691844,-0.269850968008073,1.20868277034664,1.43419100883156,0.42618529116151,0.439726421724523,0.191861499813199,-0.901772265189999,-0.0467708907941855,-0.814421478168805,-0.630010834032696,0.47993935170325,1.77543439146226,-0.600323281755952,1.41736517854351,-0.0176746553458543,-0.237916748973949,0.065425097817041,-0.0601747376558825,-0.350599785690316,-0.292033369229578,1.23181168658294,0.728604394824051,-0.536764833979999,-0.131654978173262,-0.135101801286357,-0.0550815290918885,-0.296673381013291,-0.84398320422263,-0.980108796523404,1.33962369993502,-0.74722421164813,2.28260619431684,0.0871239652058169,0.584090509760508,-0.473023728203588,-0.614832136581227,0.033818676457146,1.67826081652515,0.185009575914443,0.373613468517351,0.0920106279570427,-0.181212757194548,-1.12102128424007,-0.115012777566445,-0.470561817326742,-0.323657267129723,-0.131270627855801,-0.197826981013865,1.13569431774687,1.79440159069245,-1.27368502805144,0.671524076456611,1.67894153365682,0.0587880242420999,0.104004488304166,-0.0733645214112151,0.554946739989152,0.184537586919212,0.80707443615025,-0.094388774947709,0.262872733086323,-1.46087690259477,-0.495627212932635,-0.767514613460452,0.291089148512314,-1.20272597550306,1.59845070401926,-0.675388044960214,0.409598432411996,1.0837172010239,-0.792194851318268,1.14332959272713,-0.0686762588075833,0.297650338686697,-0.647353936924504,-0.387152479007176,0.42969475353186,1.28241083867423,-0.361423064258609,-0.84775896107951,-0.749340551712366,1.6472970589618,-0.716809408417203,0.122323910567561,0.801578177803985,0.413665988971708,-0.188389807569083
